TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN						
TEF	29/06/1987	-6,337504162	-6,332194972	-6,341103613	-6,339303887	3923466
TEF	30/06/1987	-6,394825414	-6,394825414	-6,405623766	-6,402024316	3720288
TEF	01/07/1987	-6,418131858	-6,418131858	-6,419931583	-6,419931583	4341702
TEF	02/07/1987	-6,455746117	-6,455746117	-6,477252835	-6,468254208	2432430
TEF	03/07/1987	-6,462945019	-6,428840223	-6,462945019	-6,428840223	4293702
TEF	06/07/1987	-6,416332132	-6,409223217	-6,416332132	-6,416332132	1596900
TEF	07/07/1987	-6,428840223	-6,428840223	-6,434239399	-6,432439674	1575870
TEF	08/07/1987	-6,405623766	-6,376918147	-6,405623766	-6,376918147	4158786
TEF	09/07/1987	-6,369809232	-6,342903338	-6,369809232	-6,342903338	7574880
TEF	10/07/1987	-6,326795796	-6,310688254	-6,326795796	-6,326795796	9451734
TEF	13/07/1987	-6,348302514	-6,348302514	-6,355411429	-6,351901965	4960920
TEF	14/07/1987	-6,362610331	-6,362610331	-6,369809232	-6,366209781	2828400
TEF	15/07/1987	-6,366209781	-6,348302514	-6,376918147	-6,355411429	3709140
TEF	16/07/1987	-6,31248798	-6,28378236	-6,31248798	-6,28378236	10053732
TEF	17/07/1987	-6,190646574	-6,190646574	-6,190646574	-6,190646574	7059666
TEF	20/07/1987	-6,147633138	-6,147633138	-6,147633138	-6,147633138	5410014
TEF	21/07/1987	-6,190646574	-6,190646574	-6,230060559	-6,190646574	4770060
TEF	22/07/1987	-6,226461108	-6,226461108	-6,23725946	-6,23725946	4219062
TEF	23/07/1987	-6,255166727	-6,255166727	-6,28378236	-6,269474544	4014978
TEF	24/07/1987	-6,262275643	-6,251567277	-6,262275643	-6,258676192	2163870
TEF	27/07/1987	-6,226461108	-6,181737933	-6,226461108	-6,183447672	9474828
TEF	28/07/1987	-6,185247398	-6,185247398	-6,215752742	-6,185247398	3960726
TEF	29/07/1987	-6,185247398	-6,104709689	-6,190646574	-6,104709689	7108770
TEF	30/07/1987	-6,104709689	-6,097510787	-6,154832039	-6,097510787	9278088
TEF	31/07/1987	-6,097510787	-6,068805168	-6,097510787	-6,068805168	15933264
TEF	03/08/1987	-6,061696253	-6,011573902	-6,061696253	-6,011573902	11150892
TEF	04/08/1987	-6,054497351	-6,054497351	-6,068805168	-6,061696253	8215488
TEF	05/08/1987	-6,147633138	-6,147633138	-6,147633138	-6,147633138	1861692
TEF	06/08/1987	-6,147633138	-6,104709689	-6,154832039	-6,104709689	8346426
TEF	07/08/1987	-6,047388436	-6,018682817	-6,047388436	-6,032990634	6847122
TEF	10/08/1987	-6,032990634	-5,990067184	-6,076004069	-5,990067184	8945172
TEF	11/08/1987	-6,011573902	-6,011573902	-6,047388436	-6,032990634	3579402
TEF	12/08/1987	-6,032990634	-6,011573902	-6,047388436	-6,011573902	5624820
TEF	13/08/1987	-6,047388436	-6,047388436	-6,068805168	-6,068805168	1688472
TEF	14/08/1987	-6,083202971	-6,083202971	-6,090311886	-6,083202971	3209106
TEF	17/08/1987	-6,108219153	-6,108219153	-6,147633138	-6,111818604	1350516
TEF	18/08/1987	-6,12612642	-6,12612642	-6,136924772	-6,136924772	562968
TEF	19/08/1987	-6,154832039	-6,154832039	-6,169139856	-6,165540405	1295556
TEF	20/08/1987	-6,154832039	-6,136924772	-6,154832039	-6,136924772	1071480
TEF	21/08/1987	-6,147633138	-6,147633138	-6,154832039	-6,154832039	1443828
TEF	24/08/1987	-6,154832039	-6,119017505	-6,154832039	-6,12612642	1051266
TEF	25/08/1987	-6,111818604	-6,104709689	-6,111818604	-6,108219153	1570854
TEF	26/08/1987	-6,108219153	-6,097510787	-6,133325322	-6,131525596	1585488
TEF	27/08/1987	-6,119017505	-6,111818604	-6,119017505	-6,11721778	2748840
TEF	28/08/1987	-6,124416681	-6,124416681	-6,133325322	-6,124416681	4265292
TEF	31/08/1987	-6,124416681	-6,122616956	-6,147633138	-6,122616956	2728710
TEF	01/09/1987	-6,12612642	-6,12612642	-6,147633138	-6,147633138	1253760
TEF	02/09/1987	-6,154832039	-6,154832039	-6,169139856	-6,16374068	3008676
TEF	03/09/1987	-6,176338757	-6,176338757	-6,23366001	-6,212153292	3813360
TEF	04/09/1987	-6,215752742	-6,215752742	-6,222861658	-6,217552468	1936098
TEF	07/09/1987	-6,154832039	-6,083202971	-6,154832039	-6,144123674	2936994
TEF	08/09/1987	-6,154832039	-6,154832039	-6,15843149	-6,15843149	1662846
TEF	09/09/1987	-6,194246025	-6,194246025	-6,226461108	-6,20495439	2033664
TEF	10/09/1987	-6,20495439	-6,190646574	-6,215752742	-6,213953017	1247142
TEF	11/09/1987	-6,190646574	-6,162030941	-6,190646574	-6,174539032	1380336
TEF	14/09/1987	-6,122616956	-6,119017505	-6,122616956	-6,122616956	2173320
TEF	15/09/1987	-6,122616956	-6,122616956	-6,136924772	-6,136924772	1838208
TEF	16/09/1987	-6,142323948	-6,142323948	-6,154832039	-6,142323948	2574948
TEF	17/09/1987	-6,142323948	-6,140524223	-6,154832039	-6,145833413	1671138
TEF	18/09/1987	-6,145833413	-6,12612642	-6,147633138	-6,144123674	3118692
TEF	21/09/1987	-6,147633138	-6,147633138	-6,162030941	-6,151232589	1516530
TEF	22/09/1987	-6,20135494	-6,20135494	-6,215752742	-6,20135494	1335468
TEF	23/09/1987	-6,197845475	-6,190646574	-6,197845475	-6,197845475	1483350
TEF	24/09/1987	-6,20495439	-6,20495439	-6,219352193	-6,212153292	1198728
TEF	25/09/1987	-6,212153292	-6,212153292	-6,226461108	-6,226461108	1525344
TEF	28/09/1987	-6,240768925	-6,240768925	-6,258676192	-6,251567277	1599594
TEF	29/09/1987	-6,23366001	-6,228260834	-6,23366001	-6,228260834	1362858
TEF	30/09/1987	-6,226461108	-6,219352193	-6,226461108	-6,222861658	1739184
TEF	01/10/1987	-6,222861658	-6,212153292	-6,224661383	-6,215752742	1443066
TEF	02/10/1987	-6,215752742	-6,210353566	-6,217552468	-6,212153292	1869684
TEF	05/10/1987	-6,183447672	-6,169139856	-6,183447672	-6,170939581	1313994
TEF	06/10/1987	-6,170939581	-6,162030941	-6,174539032	-6,170939581	2102934
TEF	07/10/1987	-6,208553841	-6,208553841	-6,215752742	-6,210353566	2651718
TEF	08/10/1987	-6,210353566	-6,208553841	-6,215752742	-6,210353566	2337732
TEF	09/10/1987	-6,226461108	-6,226461108	-6,247967826	-6,247967826	4554882
TEF	13/10/1987	-6,247967826	-6,246168101	-6,247967826	-6,247967826	5593158
TEF	14/10/1987	-6,262275643	-6,262275643	-6,262275643	-6,262275643	1188930
TEF	15/10/1987	-6,262275643	-6,262275643	-6,269474544	-6,262275643	7226244
TEF	16/10/1987	-6,262275643	-6,255166727	-6,262275643	-6,256966453	6228216
TEF	19/10/1987	-6,298090177	-6,298090177	-6,298090177	-6,298090177	9699510
TEF	20/10/1987	-6,448547216	-6,448547216	-6,448547216	-6,448547216	0
TEF	21/10/1987	-6,51666682	-6,51666682	-6,51666682	-6,51666682	3381420
TEF	22/10/1987	-6,541772989	-6,541772989	-6,556080805	-6,541772989	12514914
TEF	23/10/1987	-6,604403431	-6,604403431	-6,604403431	-6,604403431	1694718
TEF	26/10/1987	-6,735153477	-6,735153477	-6,735153477	-6,735153477	1890546
TEF	27/10/1987	-6,735153477	-6,728044562	-6,828289264	-6,756660195	4261728
TEF	28/10/1987	-6,756660195	-6,74955128	-6,781766364	-6,778166913	7483674
TEF	29/10/1987	-6,878501601	-6,878501601	-6,878501601	-6,878501601	3942114
TEF	30/10/1987	-6,692230028	-6,692230028	-6,692230028	-6,692230028	3270054
TEF	02/11/1987	-6,584696438	-6,548881904	-6,584696438	-6,577587523	8327565
TEF	03/11/1987	-6,599094241	-6,599094241	-6,620510973	-6,602603706	2639697
TEF	04/11/1987	-6,649216592	-6,649216592	-6,692230028	-6,692230028	3614430
TEF	05/11/1987	-6,67072331	-6,663524409	-6,67072331	-6,663524409	1177641
TEF	06/11/1987	-6,663524409	-6,656325507	-6,692230028	-6,663524409	1422252
TEF	10/11/1987	-6,728044562	-6,728044562	-6,778166913	-6,778166913	4308744
TEF	11/11/1987	-6,778166913	-6,763859097	-6,788875279	-6,788875279	1683123
TEF	12/11/1987	-6,728044562	-6,71724621	-6,728044562	-6,71724621	1700106
TEF	13/11/1987	-6,663524409	-6,650116455	-6,663524409	-6,652816043	2915571
TEF	16/11/1987	-6,652816043	-6,643817416	-6,656325507	-6,643817416	1176537
TEF	17/11/1987	-6,677832225	-6,677832225	-6,685031126	-6,67963195	1951131
TEF	18/11/1987	-6,701138668	-6,701138668	-6,728044562	-6,701138668	1714923
TEF	19/11/1987	-6,701138668	-6,699338943	-6,710137295	-6,699338943	699276
TEF	20/11/1987	-6,719045935	-6,719045935	-6,742352379	-6,738752928	1514322
TEF	23/11/1987	-6,728044562	-6,70833757	-6,728044562	-6,710137295	722739
TEF	24/11/1987	-6,720845661	-6,720845661	-6,726244837	-6,726244837	2118642
TEF	25/11/1987	-6,690430302	-6,685031126	-6,690430302	-6,685031126	1563105
TEF	26/11/1987	-6,695739492	-6,695739492	-6,702938394	-6,701138668	1331547
TEF	27/11/1987	-6,699338943	-6,677832225	-6,699338943	-6,677832225	1449072
TEF	30/11/1987	-6,699338943	-6,699338943	-6,706537844	-6,704738119	604839
TEF	01/12/1987	-6,728044562	-6,728044562	-6,742352379	-6,728044562	1920504
TEF	02/12/1987	-6,728044562	-6,728044562	-6,763859097	-6,731644013	2490573
TEF	03/12/1987	-6,735153477	-6,735153477	-6,74955128	-6,742352379	897363
TEF	04/12/1987	-6,745951829	-6,745951829	-6,74955128	-6,74955128	1128798
TEF	07/12/1987	-6,765658822	-6,765658822	-6,778166913	-6,767458547	1795083
TEF	09/12/1987	-6,753060744	-6,742352379	-6,753060744	-6,745951829	1775508
TEF	10/12/1987	-6,720845661	-6,663524409	-6,720845661	-6,663524409	1741884
TEF	11/12/1987	-6,702938394	-6,702938394	-6,71724621	-6,710137295	2038914
TEF	14/12/1987	-6,710137295	-6,692230028	-6,710137295	-6,704738119	1740897
TEF	15/12/1987	-6,702938394	-6,683231401	-6,702938394	-6,694029753	2377770
TEF	16/12/1987	-6,685031126	-6,672523035	-6,685031126	-6,672523035	2166288
TEF	17/12/1987	-6,656325507	-6,631309325	-6,656325507	-6,631309325	3453153
TEF	18/12/1987	-6,631309325	-6,627709874	-6,642017691	-6,627709874	2360475
TEF	21/12/1987	-6,606203156	-6,606203156	-6,606203156	-6,606203156	1422318
TEF	22/12/1987	-6,59189534	-6,566789171	-6,59189534	-6,566789171	2113554
TEF	23/12/1987	-6,577587523	-6,577587523	-6,599094241	-6,577587523	1597326
TEF	28/12/1987	-6,663524409	-6,663524409	-6,799673631	-6,702938394	2460432
TEF	29/12/1987	-6,685031126	-6,67072331	-6,685031126	-6,6760325	1195536
TEF	30/12/1987	-6,665324134	-6,656325507	-6,665324134	-6,656325507	1311447
TEF	04/01/1988	-6,656325507	-6,656325507	-6,692230028	-6,656325507	1211910
TEF	05/01/1988	-6,577587523	-6,527375186	-6,577587523	-6,527375186	1322736
TEF	07/01/1988	-6,527375186	-6,505868468	-6,547082179	-6,547082179	1989438
TEF	08/01/1988	-6,534574087	-6,466544469	-6,534574087	-6,470053934	3101802
TEF	11/01/1988	-6,570388622	-6,570388622	-6,617001508	-6,617001508	4878858
TEF	12/01/1988	-6,584696438	-6,577587523	-6,584696438	-6,584696438	1933002
TEF	13/01/1988	-6,588295889	-6,588295889	-6,59549479	-6,59549479	483417
TEF	14/01/1988	-6,570388622	-6,561389995	-6,570388622	-6,561389995	1902657
TEF	15/01/1988	-6,56318972	-6,56318972	-6,581096988	-6,581096988	1665060
TEF	18/01/1988	-6,527375186	-6,51666682	-6,527375186	-6,525575461	2609157
TEF	19/01/1988	-6,530974637	-6,530974637	-6,548881904	-6,548881904	2218689
TEF	20/01/1988	-6,577587523	-6,577587523	-6,59189534	-6,584696438	1740483
TEF	21/01/1988	-6,602603706	-6,602603706	-6,620510973	-6,608002882	3134643
TEF	22/01/1988	-6,597294516	-6,584696438	-6,597294516	-6,590095614	1220643
TEF	25/01/1988	-6,56318972	-6,552481355	-6,56318972	-6,556080805	1428234
TEF	26/01/1988	-6,556080805	-6,550681629	-6,56318972	-6,56318972	1111746
TEF	27/01/1988	-6,579387249	-6,579387249	-6,579387249	-6,579387249	377100
TEF	28/01/1988	-6,577587523	-6,570388622	-6,577587523	-6,573988073	869118
TEF	29/01/1988	-6,548881904	-6,541772989	-6,548881904	-6,545282453	2784288
TEF	01/02/1988	-6,541772989	-6,534574087	-6,541772989	-6,539973263	3680631
TEF	02/02/1988	-6,566789171	-6,566789171	-6,570388622	-6,570388622	1479966
TEF	03/02/1988	-6,570388622	-6,568588896	-6,570388622	-6,568588896	592083
TEF	04/02/1988	-6,579387249	-6,579387249	-6,588295889	-6,581096988	619959
TEF	05/02/1988	-6,570388622	-6,566789171	-6,570388622	-6,568588896	705720
TEF	08/02/1988	-6,566789171	-6,56318972	-6,566789171	-6,56318972	730440
TEF	09/02/1988	-6,575787798	-6,575787798	-6,584696438	-6,575787798	843516
TEF	10/02/1988	-6,581096988	-6,581096988	-6,582896713	-6,581096988	411075
TEF	11/02/1988	-6,579387249	-6,579387249	-6,579387249	-6,579387249	2961015
TEF	12/02/1988	-6,579387249	-6,577587523	-6,581096988	-6,579387249	1341003
TEF	15/02/1988	-6,579387249	-6,575787798	-6,581096988	-6,575787798	823998
TEF	16/02/1988	-6,575787798	-6,570388622	-6,576687661	-6,576687661	1232949
TEF	17/02/1988	-6,577587523	-6,577587523	-6,581096988	-6,577587523	1203534
TEF	18/02/1988	-6,577587523	-6,571288485	-6,582896713	-6,582896713	1770027
TEF	19/02/1988	-6,582896713	-6,581096988	-6,584696438	-6,582086837	1526745
TEF	22/02/1988	-6,572188347	-6,568588896	-6,572188347	-6,568588896	2009835
TEF	23/02/1988	-6,564989446	-6,557880531	-6,564989446	-6,557880531	931314
TEF	24/02/1988	-6,561389995	-6,561389995	-6,578487386	-6,561389995	1056549
TEF	25/02/1988	-6,56318972	-6,56318972	-6,573988073	-6,573988073	1102635
TEF	26/02/1988	-6,570388622	-6,564989446	-6,570388622	-6,566789171	816111
TEF	29/02/1988	-6,566789171	-6,56318972	-6,566789171	-6,564179569	1197012
TEF	01/03/1988	-6,548881904	-6,545282453	-6,548881904	-6,545282453	2397204
TEF	02/03/1988	-6,545282453	-6,520266271	-6,545282453	-6,545282453	3369822
TEF	03/03/1988	-6,527375186	-6,520266271	-6,527375186	-6,523775735	3103275
TEF	04/03/1988	-6,539973263	-6,539973263	-6,543482728	-6,543482728	1573440
TEF	07/03/1988	-6,534574087	-6,530974637	-6,534574087	-6,530974637	1219842
TEF	08/03/1988	-6,530974637	-6,529174911	-6,534574087	-6,534574087	803355
TEF	09/03/1988	-6,534574087	-6,532774362	-6,534574087	-6,533674225	1565217
TEF	10/03/1988	-6,533674225	-6,529174911	-6,534574087	-6,531874499	1095558
TEF	11/03/1988	-6,538173538	-6,538173538	-6,545282453	-6,541772989	1919115
TEF	14/03/1988	-6,543482728	-6,543482728	-6,548881904	-6,544472577	1976532
TEF	15/03/1988	-6,545282453	-6,545282453	-6,556080805	-6,55428108	1894065
TEF	16/03/1988	-6,552481355	-6,545282453	-6,552481355	-6,551581492	2714334
TEF	17/03/1988	-6,548881904	-6,547082179	-6,548881904	-6,548072028	1086432
TEF	18/03/1988	-6,530974637	-6,527375186	-6,530974637	-6,528365035	2548398
TEF	21/03/1988	-6,529174911	-6,529174911	-6,532774362	-6,53016476	981366
TEF	22/03/1988	-6,545282453	-6,545282453	-6,556080805	-6,550681629	1199361
TEF	23/03/1988	-6,545282453	-6,538173538	-6,545282453	-6,539973263	1185825
TEF	24/03/1988	-6,534574087	-6,527375186	-6,534574087	-6,529174911	1868178
TEF	25/03/1988	-6,55428108	-6,55428108	-6,557880531	-6,556080805	707559
TEF	28/03/1988	-6,579387249	-6,579387249	-6,584696438	-6,584696438	1449804
TEF	29/03/1988	-6,584696438	-6,581096988	-6,586496164	-6,584696438	1416519
TEF	30/03/1988	-6,584696438	-6,584696438	-6,584696438	-6,584696438	1255887
TEF	04/04/1988	-6,584696438	-6,577587523	-6,584696438	-6,577587523	375405
TEF	05/04/1988	-6,570388622	-6,556080805	-6,570388622	-6,557880531	1347801
TEF	06/04/1988	-6,571288485	-6,571288485	-6,577587523	-6,571288485	500529
TEF	07/04/1988	-6,557880531	-6,549871753	-6,557880531	-6,557880531	1853670
TEF	08/04/1988	-6,56318972	-6,56318972	-6,56318972	-6,56318972	2043693
TEF	11/04/1988	-6,552481355	-6,549871753	-6,552481355	-6,549871753	2487741
TEF	12/04/1988	-6,548881904	-6,541772989	-6,548881904	-6,543482728	2214249
TEF	13/04/1988	-6,545282453	-6,545282453	-6,549871753	-6,545282453	0
TEF	14/04/1988	-6,538173538	-6,534574087	-6,538173538	-6,53547395	2339406
TEF	15/04/1988	-6,577587523	-6,577587523	-6,584696438	-6,584696438	2781075
TEF	16/04/1988	-6,584696438	-6,577587523	-6,584696438	-6,584696438	2781075
TEF	18/04/1988	-6,582896713	-6,577587523	-6,582896713	-6,581096988	1916520
TEF	19/04/1988	-6,584696438	-6,584696438	-6,588295889	-6,584696438	1256565
TEF	20/04/1988	-6,59189534	-6,59189534	-6,599094241	-6,59549479	1461483
TEF	21/04/1988	-6,59549479	-6,590095614	-6,599094241	-6,590095614	920565
TEF	22/04/1988	-6,584696438	-6,577587523	-6,584696438	-6,583886562	1058598
TEF	25/04/1988	-6,579387249	-6,574887935	-6,579387249	-6,575787798	639510
TEF	26/04/1988	-6,582896713	-6,582896713	-6,599094241	-6,584696438	815373
TEF	27/04/1988	-6,584696438	-6,581096988	-6,586496164	-6,585686287	776613
TEF	28/04/1988	-6,590995477	-6,590995477	-6,593695065	-6,59189534	480024
TEF	29/04/1988	-6,590095614	-6,584696438	-6,590095614	-6,586496164	1125954
TEF	03/05/1988	-6,584696438	-6,577587523	-6,584696438	-6,577587523	2679066
TEF	04/05/1988	-6,548881904	-6,543482728	-6,548881904	-6,543482728	2869650
TEF	05/05/1988	-6,541772989	-6,534574087	-6,541772989	-6,539073401	1902165
TEF	06/05/1988	-6,544472577	-6,544472577	-6,548881904	-6,545282453	1335792
TEF	09/05/1988	-6,553381217	-6,553381217	-6,556080805	-6,553381217	1555809
TEF	10/05/1988	-6,564989446	-6,564989446	-6,570388622	-6,564989446	452052
TEF	11/05/1988	-6,581096988	-6,581096988	-6,586496164	-6,582896713	795828
TEF	12/05/1988	-6,611602332	-6,611602332	-6,620510973	-6,611602332	1100850
TEF	13/05/1988	-6,59549479	-6,59189534	-6,59549479	-6,593695065	615636
TEF	16/05/1988	-6,593695065	-6,584696438	-6,599094241	-6,588295889	916059
TEF	17/05/1988	-6,581096988	-6,571288485	-6,581096988	-6,571288485	957705
TEF	18/05/1988	-6,56318972	-6,556080805	-6,56318972	-6,556080805	1465965
TEF	19/05/1988	-6,56318972	-6,56318972	-6,570388622	-6,56777902	837099
TEF	20/05/1988	-6,570388622	-6,570388622	-6,573988073	-6,57308821	727332
TEF	23/05/1988	-6,57308821	-6,559680256	-6,573988073	-6,561389995	753723
TEF	24/05/1988	-6,570388622	-6,570388622	-6,581096988	-6,581096988	2263212
TEF	25/05/1988	-6,576687661	-6,573988073	-6,576687661	-6,576687661	601290
TEF	26/05/1988	-6,559680256	-6,556080805	-6,559680256	-6,556080805	1422789
TEF	27/05/1988	-6,556080805	-6,552481355	-6,556080805	-6,553381217	1488378
TEF	30/05/1988	-6,548881904	-6,546272302	-6,548881904	-6,546272302	2194407
TEF	31/05/1988	-6,534574087	-6,532774362	-6,534574087	-6,533674225	2213871
TEF	01/06/1988	-6,527375186	-6,486161476	-6,527375186	-6,486161476	2721888
TEF	03/06/1988	-6,452146667	-6,445037751	-6,452146667	-6,452146667	2150763
TEF	06/06/1988	-6,448547216	-6,427130484	-6,448547216	-6,427130484	4831068
TEF	07/06/1988	-6,432439674	-6,432439674	-6,43783885	-6,434239399	3632307
TEF	08/06/1988	-6,434239399	-6,434239399	-6,445037751	-6,434239399	3977511
TEF	09/06/1988	-6,427130484	-6,415522256	-6,427130484	-6,418131858	3131652
TEF	10/06/1988	-6,419931583	-6,419931583	-6,434239399	-6,432439674	1991046
TEF	13/06/1988	-6,419931583	-6,412732682	-6,419931583	-6,412732682	1814925
TEF	14/06/1988	-6,412732682	-6,403824041	-6,416332132	-6,405623766	3720186
TEF	15/06/1988	-6,405623766	-6,387716499	-6,405623766	-6,405623766	4129758
TEF	16/06/1988	-6,405623766	-6,405623766	-6,421731308	-6,405623766	2322945
TEF	17/06/1988	-6,406523629	-6,406523629	-6,425330759	-6,406523629	1878540
TEF	20/06/1988	-6,410932956	-6,410932956	-6,419931583	-6,419931583	1395438
TEF	21/06/1988	-6,419931583	-6,419931583	-6,428840223	-6,428840223	2019222
TEF	22/06/1988	-6,43783885	-6,43783885	-6,448547216	-6,441438301	3179532
TEF	23/06/1988	-6,409223217	-6,405623766	-6,409223217	-6,407423492	2543745
TEF	24/06/1988	-6,398424865	-6,393025689	-6,398424865	-6,39662514	2449467
TEF	27/06/1988	-6,384117049	-6,376918147	-6,384117049	-6,378717872	3246690
TEF	28/06/1988	-6,386816637	-6,386816637	-6,391225964	-6,386816637	3432396
TEF	29/06/1988	-6,348302514	-6,33489456	-6,348302514	-6,335704437	4477746
TEF	30/06/1988	-6,314287705	-6,299889902	-6,314287705	-6,301689628	4132797
TEF	01/07/1988	-6,319596895	-6,319596895	-6,332194972	-6,329495384	2191197
TEF	04/07/1988	-6,383217186	-6,383217186	-6,387716499	-6,384117049	2009802
TEF	05/07/1988	-6,394825414	-6,394825414	-6,40022459	-6,399324728	2499231
TEF	06/07/1988	-6,384117049	-6,382317323	-6,384117049	-6,383217186	4068372
TEF	07/07/1988	-6,383217186	-6,378717872	-6,384117049	-6,378717872	1446264
TEF	08/07/1988	-6,384117049	-6,384117049	-6,393025689	-6,393025689	2276574
TEF	11/07/1988	-6,384117049	-6,370709095	-6,384117049	-6,370709095	2404725
TEF	12/07/1988	-6,373318696	-6,373318696	-6,376918147	-6,376918147	2528082
TEF	13/07/1988	-6,391225964	-6,391225964	-6,391225964	-6,391225964	844458
TEF	14/07/1988	-6,391225964	-6,384117049	-6,393025689	-6,385016911	1209789
TEF	15/07/1988	-6,384117049	-6,378717872	-6,384117049	-6,378717872	1957446
TEF	18/07/1988	-6,369809232	-6,360810605	-6,369809232	-6,360810605	5193348
TEF	19/07/1988	-6,384117049	-6,384117049	-6,389516225	-6,387716499	1660779
TEF	20/07/1988	-6,387716499	-6,376918147	-6,387716499	-6,380517598	2058489
TEF	21/07/1988	-6,376918147	-6,373318696	-6,376918147	-6,374218559	2363406
TEF	22/07/1988	-6,374218559	-6,369809232	-6,376918147	-6,371608957	1861419
TEF	26/07/1988	-6,373318696	-6,373318696	-6,378717872	-6,378717872	1014027
TEF	27/07/1988	-6,378717872	-6,378717872	-6,382317323	-6,379617735	1099446
TEF	28/07/1988	-6,379617735	-6,376918147	-6,380517598	-6,376918147	703329
TEF	29/07/1988	-6,373318696	-6,371608957	-6,373318696	-6,371608957	555756
TEF	01/08/1988	-6,370709095	-6,368909369	-6,370709095	-6,368909369	1444929
TEF	02/08/1988	-6,370709095	-6,370709095	-6,376918147	-6,370709095	1081383
TEF	03/08/1988	-6,369809232	-6,362610331	-6,369809232	-6,362610331	1836468
TEF	04/08/1988	-6,362610331	-6,362610331	-6,376918147	-6,373318696	2534544
TEF	05/08/1988	-6,369809232	-6,364410056	-6,369809232	-6,364410056	2071863
TEF	08/08/1988	-6,364410056	-6,35901088	-6,369809232	-6,360000729	1557846
TEF	09/08/1988	-6,360000729	-6,357211155	-6,361710468	-6,35901088	2207631
TEF	10/08/1988	-6,376918147	-6,376918147	-6,379617735	-6,379617735	2173971
TEF	11/08/1988	-6,398424865	-6,398424865	-6,405623766	-6,399324728	1234476
TEF	12/08/1988	-6,403824041	-6,403824041	-6,412732682	-6,403824041	756078
TEF	16/08/1988	-6,403824041	-6,403824041	-6,416332132	-6,416332132	2458197
TEF	17/08/1988	-6,408323354	-6,405623766	-6,408323354	-6,407423492	1102239
TEF	18/08/1988	-6,402024316	-6,402024316	-6,402024316	-6,402024316	508140
TEF	19/08/1988	-6,409223217	-6,409223217	-6,419931583	-6,409223217	1699662
TEF	22/08/1988	-6,409223217	-6,405623766	-6,409223217	-6,409223217	613032
TEF	23/08/1988	-6,409223217	-6,408323354	-6,412732682	-6,409223217	1003104
TEF	24/08/1988	-6,412732682	-6,412732682	-6,419931583	-6,412732682	1228071
